날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-11-10,950200,3260.0,0.0,0.1,0.0,-0.1
2025-11-11,950200,3175.0,0.0,-0.1,0.0,0.0
2025-11-12,950200,3550.0,0.0,0.4,0.0,-0.4
2025-11-13,950200,3530.0,0.0,0.1,0.0,-0.0
2025-11-14,950200,3465.0,0.0,0.0,-0.0,-0.0
2025-11-17,950200,3670.0,0.0,-0.1,-0.0,0.0
2025-11-18,950200,3670.0,0.0,-0.1,-0.0,0.1
2025-11-19,950200,3560.0,0.0,-0.0,-0.0,-0.0
2025-11-20,950200,3635.0,0.0,0.0,0.0,-0.0
2025-11-21,950200,3590.0,0.0,-0.0,-0.0,0.0
2025-11-24,950200,3400.0,0.0,0.1,0.0,-0.2
2025-11-25,950200,3505.0,0.0,0.0,0.0,-0.0
2025-11-26,950200,3525.0,0.0,0.0,0.0,-0.1
2025-11-27,950200,3560.0,0.0,0.0,-0.0,-0.0
2025-11-28,950200,3680.0,0.0,0.1,0.0,-0.1
2025-12-01,950200,3650.0,0.0,-0.0,0.0,0.0
2025-12-02,950200,3650.0,0.0,-0.0,-0.0,0.0
2025-12-03,950200,3630.0,0.0,-0.1,-0.0,0.1
2025-12-04,950200,3660.0,0.0,0.0,0.0,0.0
2025-12-05,950200,3590.0,0.0,-0.0,0.0,-0.0
2025-12-08,950200,3590.0,0.0,-0.0,-0.0,0.0
2025-12-09,950200,3660.0,0.0,0.0,0.0,0.0
2025-12-10,950200,3800.0,0.0,-0.0,0.0,0.0
2025-12-11,950200,3850.0,0.0,-0.0,0.0,0.0
2025-12-12,950200,3840.0,0.0,-0.0,-0.0,0.0
2025-12-15,950200,3885.0,0.0,-0.0,-0.0,0.0
2025-12-16,950200,3960.0,0.0,0.0,0.0,-0.0
2025-12-17,950200,3820.0,0.0,0.0,-0.0,-0.1
2025-12-18,950200,3790.0,0.0,0.1,-0.0,-0.1
2025-12-19,950200,3850.0,0.0,0.1,0.0,-0.1
2025-12-22,950200,4125.0,0.0,0.1,0.0,-0.1
2025-12-23,950200,3995.0,0.0,0.0,,-0.0
2025-12-24,950200,4040.0,0.0,-0.0,,0.0
2025-12-26,950200,4000.0,0.0,0.0,,-0.0
2025-12-29,950200,4000.0,0.0,-0.0,,0.0
2025-12-30,950200,3880.0,0.0,-0.0,,0.0
2026-01-02,950200,3950.0,0.0,0.0,-0.0,-0.0
2026-01-05,950200,4000.0,0.0,0.0,-0.0,-0.0
2026-01-06,950200,3975.0,0.0,-0.0,-0.0,0.0
2026-01-07,950200,3820.0,0.0,-0.0,0.0,0.0
2026-01-08,950200,3780.0,0.0,0.0,0.0,-0.0
2026-01-09,950200,3825.0,0.0,-0.0,0.0,0.1
2026-01-12,950200,3800.0,0.0,-0.0,-0.0,-0.0
2026-01-13,950200,3720.0,0.0,-0.0,0.0,0.1
2026-01-14,950200,3655.0,0.0,-0.0,0.0,0.0
2026-01-15,950200,3645.0,0.0,-0.0,0.0,0.0
2026-01-16,950200,3625.0,0.0,-0.0,0.0,0.0
2026-01-19,950200,3520.0,0.0,-0.0,-0.0,0.0
2026-01-20,950200,3545.0,0.0,0.0,-0.0,0.1
2026-01-21,950200,3460.0,0.0,-0.0,0.0,0.0
2026-01-22,950200,3530.0,0.0,-0.0,0.0,0.0
2026-01-23,950200,3550.0,0.0,0.0,0.0,-0.0
2026-01-26,950200,3610.0,0.0,0.0,0.0,-0.0
2026-01-27,950200,3625.0,0.0,0.0,0.0,-0.1
2026-01-28,950200,3620.0,0.0,0.0,0.0,0.1
2026-01-29,950200,3590.0,0.0,0.0,-0.0,-0.0
2026-01-30,950200,4000.0,0.0,-0.9,0.0,0.8
2026-02-02,950200,3825.0,0.0,1.0,-0.0,-1.0
2026-02-03,950200,3870.0,0.0,-0.0,-0.0,0.0
2026-02-04,950200,3755.0,0.0,-0.2,-0.0,0.2
2026-02-05,950200,3830.0,0.0,-0.2,0.0,0.2
2026-02-06,950200,3860.0,0.0,0.0,0.0,-0.0
2026-02-09,950200,3905.0,0.0,1.0,0.0,-1.0
2026-02-10,950200,3950.0,0.0,-0.1,0.0,0.1
2026-02-11,950200,3850.0,0.0,0.3,0.0,-0.3
2026-02-12,950200,3980.0,0.0,0.6,-0.0,-0.6
2026-02-13,950200,3780.0,0.0,-0.6,0.0,0.6
2026-02-19,950200,3900.0,0.0,0.5,0.0,-0.5
2026-02-20,950200,3910.0,0.0,-0.0,-0.0,0.0
2026-02-23,950200,3870.0,0.0,0.1,0.0,-0.1
2026-02-24,950200,3920.0,0.0,-0.0,-0.0,0.0
2026-02-25,950200,3910.0,0.0,-0.3,-0.0,0.3
2026-02-26,950200,3855.0,0.0,-0.5,-0.0,0.5
2026-02-27,950200,3820.0,0.0,-0.2,0.0,0.2
2026-03-03,950200,3710.0,0.0,0.1,-0.0,-0.1
2026-03-04,950200,3340.0,0.0,0.2,-0.0,-0.2
2026-03-05,950200,3550.0,0.0,0.2,-0.0,-0.2
2026-03-06,950200,3540.0,0.0,0.1,-0.0,-0.1
2026-03-09,950200,3350.0,0.0,0.1,0.0,-0.1
2026-03-10,950200,3365.0,0.0,-0.3,-0.0,0.3
2026-03-11,950200,3370.0,0.0,0.0,0.0,-0.0
2026-03-12,950200,3520.0,0.0,0.1,-0.0,-0.1
2026-03-13,950200,3490.0,0.0,-0.2,0.0,0.2
2026-03-16,950200,3390.0,0.0,-0.0,0.0,0.0
2026-03-17,950200,3395.0,0.0,-0.0,0.0,0.0
2026-03-18,950200,3395.0,0.0,-0.2,-0.0,0.2
2026-03-19,950200,3250.0,0.0,-0.1,0.0,0.1
2026-03-20,950200,3250.0,0.0,0.2,0.0,-0.2
2026-03-23,950200,3165.0,0.0,0.0,,-0.0
2026-03-24,950200,3350.0,0.0,0.1,,-0.1
2026-03-25,950200,3550.0,0.0,0.1,,-0.1
2026-03-26,950200,3465.0,0.0,-0.1,,0.2
2026-03-27,950200,3545.0,0.0,0.1,,-0.1
2026-03-30,950200,3620.0,0.0,-0.0,,0.0
2026-03-31,950200,3550.0,0.0,-0.2,,0.2
2026-04-01,950200,3400.0,0.0,-0.1,0.0,0.1
2026-04-02,950200,3315.0,0.0,0.1,0.0,-0.1
2026-04-03,950200,3325.0,0.0,0.1,-0.0,-0.1
2026-04-06,950200,3370.0,0.0,0.0,-0.0,-0.0
2026-04-07,950200,3295.0,0.0,0.0,0.0,-0.0
2026-04-08,950200,3335.0,0.0,0.0,0.0,-0.0
2026-04-09,950200,3330.0,0.0,-0.0,0.0,-0.0
2026-04-10,950200,3335.0,0.0,0.1,0.0,-0.1
2026-04-13,950200,3360.0,0.0,0.1,-0.0,-0.1
2026-04-14,950200,3545.0,0.0,-0.4,0.0,0.5
2026-04-15,950200,3540.0,0.0,0.4,-0.0,-0.4
2026-04-16,950200,3565.0,0.0,0.1,-0.0,-0.1
2026-04-17,950200,3930.0,0.0,1.1,0.0,-1.4
2026-04-20,950200,3970.0,0.0,-0.2,0.0,0.2
2026-04-21,950200,3895.0,0.0,-0.3,-0.0,0.4
2026-04-22,950200,3830.0,0.0,-0.1,0.0,0.1
2026-04-23,950200,3755.0,0.0,-0.1,0.0,0.1
2026-04-24,950200,3800.0,0.0,0.4,-0.0,-0.4
2026-04-27,950200,3775.0,0.0,-0.1,-0.0,0.1
2026-04-28,950200,3640.0,0.0,0.5,-0.0,-0.6
2026-04-29,950200,3735.0,0.0,-0.0,0.0,-0.0
2026-04-30,950200,3625.0,0.0,-0.3,0.0,0.4
2026-05-04,950200,3535.0,0.0,-0.1,0.0,0.2
2026-05-06,950200,3435.0,0.0,-0.6,0.0,0.7
2026-05-07,950200,3465.0,0.0,-0.3,0.0,0.3
2026-05-08,950200,3500.0,0.0,-0.0,0.0,0.0
2026-05-11,950200,3425.0,0.0,-0.2,-0.0,0.2
2026-05-12,950200,3360.0,0.0,-0.4,0.0,0.5
2026-05-13,950200,3355.0,0.0,-0.1,4.1,0.1
2026-05-14,950200,3240.0,0.0,-0.0,-2.1,2.1
2026-05-15,950200,3105.0,0.0,0.1,-1.6,1.5
2026-05-18,950200,3105.0,0.0,-0.0,-0.3,0.3
2026-05-19,950200,3055.0,0.0,-0.2,-0.1,0.2
2026-05-20,950200,3060.0,0.0,-0.1,-0.3,0.4
2026-05-21,950200,3045.0,0.0,-0.3,-0.0,0.2
2026-05-22,950200,3190.0,0.0,0.1,-0.0,-0.2
2026-05-26,950200,3160.0,0.0,-0.5,0.0,0.6
2026-05-27,950200,3095.0,0.0,-0.1,0.0,0.1
2026-05-28,950200,3035.0,0.0,-0.0,0.0,0.0
2026-05-29,950200,3025.0,0.0,-0.2,-0.0,0.2
2026-06-01,950200,2820.0,0.0,-0.4,0.0,0.4
2026-06-02,950200,2840.0,0.0,0.1,0.0,-0.1
2026-06-04,950200,2835.0,0.0,-0.2,0.0,0.2
2026-06-05,950200,2740.0,0.0,-0.1,-0.0,0.1
2026-06-08,950200,2615.0,0.0,0.1,,-0.1
2026-06-09,950200,2710.0,0.0,0.1,0.0,-0.1
2026-06-10,950200,2730.0,0.0,0.0,0.0,-0.1
2026-06-11,950200,2730.0,0.0,0.1,-0.0,-0.1
2026-06-12,950200,2735.0,0.0,0.1,-0.0,-0.2
2026-06-15,950200,2845.0,0.0,0.1,0.0,-0.1
2026-06-16,950200,2825.0,0.0,-0.2,-0.0,0.2
2026-06-17,950200,2835.0,0.0,-0.0,-0.0,0.0
2026-06-18,950200,2855.0,0.0,-0.0,-0.0,0.1
2026-06-19,950200,2720.0,0.0,-0.1,0.0,0.1
2026-06-22,950200,2725.0,0.0,0.0,0.0,-0.0
2026-06-23,950200,2535.0,0.0,-0.1,-0.0,0.1
2026-06-24,950200,2540.0,0.0,-0.1,,0.1
2026-06-25,950200,2540.0,0.0,-0.0,,0.0
2026-06-26,950200,2410.0,0.0,0.2,,-0.1
2026-06-29,950200,2590.0,0.0,0.3,,-0.3
2026-06-30,950200,2800.0,0.0,-0.3,,0.3
2026-07-01,950200,3310.0,0.0,-1.2,0.0,1.2
2026-07-02,950200,2990.0,0.0,-0.7,-0.0,0.7
2026-07-03,950200,3040.0,0.0,-0.1,0.0,0.2
2026-07-06,950200,2995.0,0.0,0.2,-0.0,-0.2
2026-07-07,950200,2990.0,0.0,0.2,-0.0,-0.2
2026-07-08,950200,2835.0,0.0,0.7,,-0.7
2026-07-09,950200,2745.0,0.0,0.3,0.0,-0.3
2026-07-10,950200,2905.0,0.0,0.1,,-0.1
2026-07-13,950200,2710.0,0.0,0.1,,-0.1
2026-07-14,950200,2725.0,0.0,-0.0,,0.0
2026-07-15,950200,2770.0,0.0,-0.0,,0.0
2026-07-16,950200,2695.0,0.0,0.1,,-0.1
2025-07-14,950210,17600.0,63.81,6.4,-0.2,-7.1
2025-07-15,950210,16540.0,63.88,8.7,-2.3,-6.2
2025-07-16,950210,16700.0,63.97,-1.9,0.0,1.6
2025-07-17,950210,16830.0,63.94,-2.7,0.0,3.0
2025-07-18,950210,16100.0,63.91,0.7,-1.7,3.8
2025-07-21,950210,15530.0,63.88,6.4,-0.7,-6.3
2025-07-22,950210,15590.0,63.97,-0.3,-0.3,-1.2
2025-07-23,950210,15220.0,63.97,-0.6,0.0,0.5
2025-07-24,950210,15090.0,63.94,1.8,0.2,-1.8
2025-07-25,950210,15130.0,63.97,-6.9,-0.1,6.7
2025-07-28,950210,14710.0,63.91,0.3,0.0,-0.6
2025-07-29,950210,14870.0,63.91,0.2,0.0,-0.3
2025-07-30,950210,14500.0,63.91,-3.0,0.0,3.0
2025-07-31,950210,14760.0,63.88,2.1,0.0,-2.0
2025-08-01,950210,14010.0,63.88,-5.4,0.0,5.0
2025-08-04,950210,14060.0,63.84,0.9,-0.3,-0.5
2025-08-05,950210,14610.0,63.84,-1.1,-0.0,1.1
2025-08-06,950210,14530.0,63.84,-3.6,-0.0,3.7
2025-08-07,950210,14520.0,63.78,0.1,-0.0,-0.1
2025-08-08,950210,14670.0,63.81,0.7,-0.1,-0.7
2025-08-11,950210,14690.0,63.81,-11.7,-0.1,11.7
2025-08-12,950210,14170.0,63.69,-3.3,-0.5,3.8
2025-08-13,950210,14270.0,63.66,-1.9,-0.5,2.3
2025-08-14,950210,15720.0,63.62,6.5,-0.2,-6.3
2025-08-18,950210,14600.0,63.72,-14.0,0.1,14.2
2025-08-19,950210,14200.0,63.59,-7.5,-0.3,7.6
2025-08-20,950210,14270.0,63.5,-3.0,0.0,2.9
2025-08-21,950210,13840.0,63.44,-8.7,-0.2,9.8
2025-08-22,950210,13870.0,63.34,0.5,0.0,-0.2
2025-08-25,950210,13970.0,63.38,-1.2,-0.1,1.5
2025-08-26,950210,13840.0,63.34,0.0,0.0,0.0
2025-08-27,950210,13730.0,63.34,0.7,-0.0,-0.0
2025-08-28,950210,13950.0,63.38,3.0,-0.1,-2.9
2025-08-29,950210,13700.0,63.41,-3.0,0.0,4.1
2025-09-01,950210,13070.0,63.38,5.2,-0.1,-4.6
2025-09-02,950210,13610.0,63.44,1.1,0.0,-0.9
2025-09-03,950210,14960.0,63.44,16.9,-0.2,-16.3
2025-09-04,950210,14540.0,63.62,2.4,0.0,-2.0
2025-09-05,950210,14770.0,63.66,-0.4,0.0,0.9
2025-09-08,950210,14770.0,63.66,-3.4,-0.0,3.3
2025-09-09,950210,15000.0,63.62,1.9,-0.2,-1.8
2025-09-10,950210,14650.0,63.66,-3.2,0.0,3.2
2025-09-11,950210,14470.0,63.62,-0.8,0.0,1.0
2025-09-12,950210,14680.0,63.62,2.5,0.2,-0.7
2025-09-15,950210,14600.0,63.62,0.2,0.0,0.3
2025-09-16,950210,14290.0,63.62,-3.3,-0.1,3.8
2025-09-17,950210,14660.0,63.62,2.1,0.2,-2.3
2025-09-18,950210,14500.0,63.62,-1.6,-0.0,2.3
2025-09-19,950210,14690.0,63.62,2.9,0.0,-2.7
2025-09-22,950210,14850.0,63.66,1.4,-0.0,-1.3
2025-09-23,950210,14380.0,63.66,-6.6,-0.3,6.6
2025-09-24,950210,13790.0,63.59,-6.7,0.3,9.0
2025-09-25,950210,13690.0,63.5,0.5,0.0,-0.5
2025-09-26,950210,13410.0,63.5,2.1,0.0,-0.9
2025-09-29,950210,13270.0,63.56,0.2,-0.1,-0.1
2025-09-30,950210,13170.0,63.56,0.2,,-0.2
2025-10-01,950210,13210.0,63.59,-0.1,0.0,0.3
2025-10-02,950210,13020.0,63.59,-0.6,-0.1,1.6
2025-10-10,950210,12870.0,63.56,0.7,-0.0,-1.0
2025-10-13,950210,12930.0,63.59,-0.1,0.0,0.2
2025-10-14,950210,12730.0,63.59,-2.3,0.1,1.8
2025-10-15,950210,13200.0,63.56,0.2,0.0,-0.2
2025-10-16,950210,12900.0,63.56,-1.5,0.0,1.4
2025-10-17,950210,12740.0,63.53,-0.6,-0.0,0.6
2025-10-20,950210,12270.0,63.53,-2.1,0.1,1.9
2025-10-21,950210,12500.0,63.5,-1.8,0.3,1.5
2025-10-22,950210,12470.0,63.47,2.1,0.0,-2.0
2025-10-23,950210,12520.0,63.5,0.4,0.0,-0.4
2025-10-24,950210,12400.0,63.5,-0.9,-0.0,0.9
2025-10-27,950210,13230.0,63.5,8.2,-0.1,-10.0
2025-10-28,950210,13000.0,63.59,-3.3,0.0,4.9
2025-10-29,950210,12610.0,63.56,-5.5,0.0,5.5
2025-10-30,950210,12680.0,63.47,-0.8,-0.0,0.9
2025-10-31,950210,12470.0,63.47,-2.3,-0.3,2.6
2025-11-03,950210,12300.0,63.44,2.7,0.3,-3.1
2025-11-04,950210,12650.0,63.5,4.8,-0.9,-4.2
2025-11-05,950210,12340.0,63.56,-2.1,0.0,1.8
2025-11-06,950210,12250.0,63.53,-0.0,0.0,0.2
2025-11-07,950210,11920.0,63.53,-4.7,0.1,4.7
2025-11-10,950210,12340.0,63.47,3.6,0.1,-3.7
2025-11-11,950210,12220.0,63.5,-0.4,0.0,0.6
2025-11-12,950210,12630.0,63.5,4.1,-0.2,-4.2
2025-11-13,950210,12790.0,63.56,2.2,-0.8,-2.0
2025-11-14,950210,12580.0,63.59,-0.1,-0.2,0.2
2025-11-17,950210,12140.0,63.59,-3.2,0.0,3.2
2025-11-18,950210,11840.0,63.53,-2.7,-0.5,3.0
2025-11-19,950210,12100.0,63.5,2.5,0.0,-2.6
2025-11-20,950210,12160.0,63.53,0.9,0.1,-1.0
2025-11-21,950210,11860.0,63.56,-0.8,-0.6,2.0
2025-11-24,950210,11800.0,63.53,-5.3,0.0,4.6
2025-11-25,950210,11820.0,63.47,-0.6,0.0,1.0
2025-11-26,950210,12450.0,63.47,7.8,-0.0,-7.7
2025-11-27,950210,12580.0,63.56,0.7,0.0,-0.1
2025-11-28,950210,13100.0,63.56,9.5,-0.0,-9.4
2025-12-01,950210,13400.0,63.69,1.4,0.0,-1.4
2025-12-02,950210,13420.0,63.72,0.3,0.0,1.1
2025-12-03,950210,13510.0,63.72,1.5,1.7,-3.3
2025-12-04,950210,13380.0,63.72,-2.0,0.3,1.4
2025-12-05,950210,13670.0,63.69,-2.5,-0.0,2.6
2025-12-08,950210,13140.0,63.66,-6.9,0.0,6.5
2025-12-09,950210,12990.0,63.59,-0.0,0.0,0.0
2025-12-10,950210,12820.0,63.59,2.8,0.0,-2.9
2025-12-11,950210,12910.0,63.62,1.5,0.0,-1.5
2025-12-12,950210,12920.0,63.62,-1.4,0.0,1.3
2025-12-15,950210,12980.0,63.62,1.4,0.0,-0.9
2025-12-16,950210,13050.0,63.62,1.9,0.0,-1.1
2025-12-17,950210,13400.0,63.66,-3.5,0.0,3.6
2025-12-18,950210,12990.0,63.62,-0.8,0.0,0.7
2025-12-19,950210,13050.0,63.62,0.9,0.0,-1.4
2025-12-22,950210,13750.0,63.62,6.3,-0.0,-4.8
2025-12-23,950210,13090.0,63.69,-7.5,0.0,7.5
2025-12-24,950210,12550.0,63.62,-4.6,0.0,4.0
2025-12-26,950210,12350.0,63.56,-0.3,0.0,-0.1
2025-12-29,950210,12970.0,63.53,5.3,0.0,-5.2
2025-12-30,950210,12850.0,63.62,-0.8,-0.3,0.9
2026-01-02,950210,13560.0,63.59,11.0,,-12.2
2026-01-05,950210,13090.0,63.72,-5.1,0.0,4.4
2026-01-06,950210,13000.0,63.66,-1.6,0.3,1.3
2026-01-07,950210,13370.0,63.66,-1.6,,2.8
2026-01-08,950210,13520.0,63.62,5.4,0.0,-5.3
2026-01-09,950210,12920.0,63.69,-9.1,0.0,9.0
2026-01-12,950210,12880.0,63.59,-1.0,0.4,0.6
2026-01-13,950210,12770.0,63.56,-1.9,-0.1,1.8
2026-01-14,950210,12330.0,63.53,-4.9,0.0,4.9
2026-01-15,950210,12210.0,63.47,-3.3,-0.9,3.8
2026-01-16,950210,12030.0,63.44,-3.1,-0.0,3.3
2026-01-19,950210,11170.0,63.38,-11.8,0.0,15.5
2026-01-20,950210,11220.0,63.22,1.6,-0.0,-1.6
2026-01-21,950210,10880.0,63.25,-2.0,0.0,1.9
2026-01-22,950210,10920.0,63.22,1.5,-0.0,-1.2
2026-01-23,950210,11530.0,63.22,-0.1,-0.0,0.1
2026-01-26,950210,11940.0,63.28,0.2,0.4,-0.7
2026-01-27,950210,11860.0,63.28,0.9,0.1,-1.6
2026-01-28,950210,11650.0,63.28,0.8,-0.0,-0.7
2026-01-29,950210,11700.0,63.31,5.3,1.4,-6.3
2026-01-30,950210,11300.0,63.38,0.2,0.0,-0.3
2026-02-02,950210,10830.0,63.38,-1.4,0.7,0.7
2026-02-03,950210,11250.0,63.38,-2.3,3.9,-1.7
2026-02-04,950210,11320.0,63.31,1.2,-0.0,-1.3
2026-02-05,950210,11260.0,63.34,1.0,0.5,-1.4
2026-02-06,950210,11650.0,63.38,3.1,-0.0,-2.6
2026-02-09,950210,11810.0,63.41,0.4,0.0,-0.4
2026-02-10,950210,12570.0,63.41,15.6,-0.0,-15.6
2026-02-11,950210,12300.0,63.62,-3.9,-0.0,3.9
2026-02-12,950210,12000.0,63.56,-2.7,-0.0,2.6
2026-02-13,950210,11980.0,63.53,-1.0,-0.0,0.9
2026-02-19,950210,11450.0,63.5,-3.1,0.0,2.9
2026-02-20,950210,11760.0,63.47,-0.4,3.7,-3.2
2026-02-23,950210,11550.0,63.47,2.2,-0.0,-2.2
2026-02-24,950210,11400.0,63.5,0.3,0.0,-0.3
2026-02-25,950210,11130.0,63.5,-0.8,-0.0,0.8
2026-02-26,950210,10900.0,63.47,-3.1,-0.0,2.9
2026-02-27,950210,10650.0,63.44,-1.9,0.0,2.0
2026-03-03,950210,10170.0,63.34,0.4,0.0,-0.6
2026-03-04,950210,9140.0,63.38,3.2,-0.0,-3.1
2026-03-05,950210,10020.0,63.41,1.9,0.0,-2.0
2026-03-06,950210,10010.0,63.44,-1.8,0.0,1.8
2026-03-09,950210,9570.0,63.41,0.2,-0.0,-0.2
2026-03-10,950210,10040.0,63.41,3.4,-0.0,-3.5
2026-03-11,950210,9810.0,63.47,-2.4,0.0,2.4
2026-03-12,950210,9750.0,63.44,-0.4,-0.0,0.5
2026-03-13,950210,9740.0,63.44,0.9,0.0,-0.8
2026-03-16,950210,9700.0,63.44,0.4,0.0,-0.4
2026-03-17,950210,9910.0,63.44,1.7,0.0,-1.7
2026-03-18,950210,9900.0,63.47,-0.1,-0.0,0.1
2026-03-19,950210,9410.0,63.47,-0.2,-0.0,0.2
2026-03-20,950210,9680.0,63.47,0.6,0.0,-0.6
2026-03-23,950210,9120.0,63.47,-1.1,-0.0,1.2
2026-03-24,950210,10350.0,63.47,0.3,-0.0,-0.3
2026-03-25,950210,10560.0,63.47,-7.7,0.0,7.7
2026-03-26,950210,10510.0,63.38,-1.4,0.0,1.4
2026-03-27,950210,10280.0,63.34,0.2,0.0,-0.2
2026-03-30,950210,10250.0,63.38,0.8,-0.0,-0.6
2026-03-31,950210,9790.0,63.38,-0.2,0.0,-0.2
2026-04-01,950210,10000.0,63.38,1.6,-0.0,-1.5
2026-04-02,950210,9630.0,63.41,-1.3,0.0,1.3
2026-04-03,950210,9600.0,63.38,0.9,0.0,-1.0
2026-04-06,950210,9350.0,63.38,-0.7,-0.0,0.7
2026-04-07,950210,9320.0,63.38,0.2,0.0,-0.2
2026-04-08,950210,9320.0,63.38,-0.1,-0.0,0.1
2026-04-09,950210,9110.0,63.38,0.9,-0.0,-1.0
2026-04-10,950210,9140.0,63.38,0.7,0.0,-0.9
2026-04-13,950210,9200.0,63.41,1.3,-0.6,-0.7
2026-04-14,950210,9100.0,63.44,-0.5,-0.0,0.6
2026-04-15,950210,9110.0,63.41,0.8,0.0,-0.8
2026-04-16,950210,9430.0,63.41,0.0,0.0,-0.1
2026-04-17,950210,9940.0,63.41,-1.9,0.0,1.6
2026-04-20,950210,9680.0,63.38,-1.0,-0.0,1.0
2026-04-21,950210,9470.0,63.38,-0.9,0.0,0.8
2026-04-22,950210,9330.0,63.38,0.0,-0.0,-0.1
2026-04-23,950210,9180.0,63.38,-0.0,0.0,-0.2
2026-04-24,950210,9220.0,63.38,-0.1,-0.0,0.1
2026-04-27,950210,9180.0,63.38,-0.1,-0.0,0.1
2026-04-28,950210,9060.0,63.34,0.1,-0.0,-0.1
2026-04-29,950210,9040.0,63.38,-0.3,0.0,0.2
2026-04-30,950210,8910.0,63.34,-1.6,-0.0,1.6
2026-05-04,950210,8600.0,63.31,-3.3,-0.0,3.4
2026-05-06,950210,8210.0,63.25,-0.4,0.0,0.5
2026-05-07,950210,8010.0,63.25,3.1,-0.0,-3.2
2026-05-08,950210,8000.0,63.31,-0.3,-0.0,0.3
2026-05-11,950210,7980.0,63.31,2.3,0.0,-2.3
2026-05-12,950210,7800.0,63.34,0.6,-0.0,-0.6
2026-05-13,950210,7720.0,63.38,-0.7,0.0,0.4
2026-05-14,950210,7890.0,63.34,1.3,0.0,-1.3
2026-05-15,950210,7780.0,63.38,-0.7,0.0,0.8
2026-05-18,950210,7540.0,63.34,-0.1,-0.0,0.1
2026-05-19,950210,7500.0,63.34,0.6,0.0,-0.6
2026-05-20,950210,7330.0,63.34,1.3,0.0,-1.3
2026-05-21,950210,7260.0,63.38,0.0,-0.0,-0.1
2026-05-22,950210,7800.0,63.38,1.9,0.0,-2.0
2026-05-26,950210,7500.0,63.41,-0.6,-0.0,0.6
2026-05-27,950210,7390.0,63.41,1.1,0.0,-1.3
2026-05-28,950210,7110.0,63.44,-1.0,-0.0,1.1
2026-05-29,950210,6930.0,63.41,0.3,0.0,-0.2
2026-06-01,950210,6530.0,63.41,0.2,0.0,-0.2
2026-06-02,950210,7140.0,63.41,2.0,0.0,-2.0
2026-06-04,950210,6830.0,63.47,-0.4,-0.0,0.4
2026-06-05,950210,6790.0,63.47,0.3,0.0,-0.3
2026-06-08,950210,6160.0,63.47,-0.0,-0.0,0.0
2026-06-09,950210,6670.0,63.47,0.6,-0.0,-0.6
2026-06-10,950210,6600.0,63.5,0.5,-0.0,-0.5
2026-06-11,950210,6540.0,63.5,-0.5,0.0,0.5
2026-06-12,950210,6960.0,63.5,0.9,0.0,-1.0
2026-06-15,950210,7000.0,63.5,-0.5,0.0,0.9
2026-06-16,950210,7000.0,63.5,-0.3,0.0,0.3
2026-06-17,950210,7120.0,63.5,0.6,-0.0,-0.7
2026-06-18,950210,6790.0,63.5,-0.5,-0.0,0.6
2026-06-19,950210,6590.0,63.5,1.1,0.0,-1.0
2026-06-22,950210,6440.0,63.53,0.0,-0.0,-0.0
2026-06-23,950210,6020.0,63.53,2.5,0.0,-2.6
2026-06-24,950210,6000.0,63.59,0.6,0.0,-0.7
2026-06-25,950210,6170.0,63.62,0.4,-0.0,-0.8
2026-06-26,950210,5910.0,63.62,0.0,0.0,-0.2
2026-06-29,950210,6740.0,63.62,2.1,0.0,-2.1
2026-06-30,950210,6460.0,63.69,-1.1,0.0,1.0
2026-07-01,950210,6410.0,63.66,0.2,-0.0,-0.2
2026-07-02,950210,6430.0,63.66,-0.3,-0.0,0.2
2026-07-03,950210,6050.0,63.62,-0.6,-0.0,0.6
2026-07-06,950210,6070.0,63.62,0.3,0.0,-0.3
2026-07-07,950210,6030.0,63.62,0.2,-0.0,-0.2
2026-07-08,950210,5860.0,63.62,-0.0,0.0,-0.0
2026-07-09,950210,5680.0,63.62,-0.2,-0.0,0.3
2026-07-10,950210,5760.0,63.62,0.1,-0.0,-0.1
2026-07-13,950210,5530.0,63.62,0.0,-0.0,0.0
2026-07-14,950210,5130.0,63.66,-0.1,0.0,0.1
2026-07-15,950210,5370.0,63.66,1.2,-0.0,-1.1
2026-07-16,950210,5290.0,63.69,0.3,0.0,-0.4
2025-07-14,950220,1085.0,2.18,-0.3,-0.0,0.4
2025-07-15,950220,1139.0,2.15,-1.8,0.0,1.7
2025-07-16,950220,1104.0,1.99,0.4,-0.0,-0.5
2025-07-17,950220,1166.0,2.02,0.2,0.0,-1.0
2025-07-18,950220,1142.0,2.07,-0.1,0.0,0.1
2025-07-21,950220,1308.0,2.07,-2.6,-0.6,4.5
2025-07-22,950220,1292.0,1.87,0.9,-0.9,0.4
2025-07-23,950220,1335.0,1.94,-0.3,-0.0,0.3
2025-07-24,950220,1285.0,1.91,-2.7,0.0,1.8
2025-07-25,950220,1226.0,1.7,2.0,0.0,-1.9
2025-07-28,950220,1241.0,1.88,-0.9,0.0,0.9
2025-07-29,950220,1282.0,1.78,1.2,0.0,-1.6
2025-07-30,950220,1254.0,1.87,-0.3,0.0,-0.6
2025-07-31,950220,1113.0,1.85,-2.7,-0.0,2.4
2025-08-01,950220,1129.0,1.59,-0.5,0.0,0.4
2025-08-04,950220,1200.0,1.55,1.0,-0.1,-1.1
2025-08-05,950220,1225.0,2.05,-3.2,-0.1,0.8
2025-08-06,950220,1270.0,2.51,2.3,-0.0,-2.8
